depth_averaged_kz,ws,pressure,output
0.016691957260650835,-4.166666666666667e-06,7.50125e-05,1.0500225137805346
0.024891319123802175,1.666666666666667e-06,0.00016667,1.1694907855477283
0.021554538050176524,-6.666666666666667e-06,0.00012500749999999999,0.9831346181079282
0.02669391883586194,5.833333333333336e-06,0.0001916675,1.1697383947769568
0.02610688560327048,5.833333333333336e-06,0.000183335,1.1698021688805498
0.020065045463320032,-7.500000000000001e-06,0.00010834250000000001,0.9621468968694916
0.027268317020487022,0.0,0.0002,1.1691001017317286
0.02669391883586194,9.16666666666667e-06,0.0001916675,1.1700764152079652
0.017595955906854775,5.833333333333336e-06,8.334500000000001e-05,1.171207479015532
0.02669391883586194,-7.500000000000001e-06,0.0001916675,0.9616233079562363
0.007851461688275963,5.833333333333336e-06,1.6685e-05,1.1766999845381403
0.018455726426962187,9.16666666666667e-06,9.16775e-05,1.1714967270692227
0.01362469619503782,5.833333333333336e-06,5.0015e-05,1.172471126044665
0.005536143247468725,0.0,8.3525e-06,1.1780889714508966
0.022947549949051425,-5.833333333333334e-06,0.0001416725,1.004599227477813
0.0157361097105631,8.333333333333344e-07,6.668e-05,1.1708551452996743
0.022947549949051425,6.666666666666667e-06,0.0001416725,1.1703000081180588
0.024891319123802175,4.166666666666667e-06,0.00016667,1.1697625645043743
0.009625089737210674,8.333333333333335e-06,2.50175e-05,1.1755504928723461
0.02669391883586194,8.333333333333344e-07,0.0001916675,1.1692317208714005
0.0157361097105631,0.0,6.668e-05,1.1707113291517188
0.0157361097105631,1e-05,6.668e-05,1.1724393945115248
0.027268317020487022,4.166666666666667e-06,0.0002,1.1695132996719333
0.019277187673212973,0.0,0.00010001,1.170010481610266
0.016691957260650835,1.666666666666667e-06,7.50125e-05,1.170763597455706
0.0157361097105631,-4.166666666666667e-06,6.668e-05,1.0502055935641563
0.020823114485557237,6.666666666666667e-06,0.000116675,1.1706471953466928
0.017595955906854775,8.333333333333344e-07,8.334500000000001e-05,1.170436241870807
0.020065045463320032,-6.666666666666667e-06,0.00010834250000000001,0.9832871003997906
0.019277187673212973,8.333333333333335e-06,0.00010001,1.171182890791224
0.022261942718339443,5.000000000000001e-06,0.00013334,1.1702019181331855
0.02610688560327048,-1e-05,0.000183335,0.9009776848698832
0.021554538050176524,1.666666666666667e-06,0.00012500749999999999,1.1698913970548095
0.02669391883586194,-8.333333333333334e-06,0.0001916675,0.9409590234644627
0.009625089737210674,1e-05,2.50175e-05,1.176028806470654
0.022261942718339443,0.0,0.00013334,1.1695937472081956
0.019277187673212973,2.5000000000000015e-06,0.00010001,1.1703619642844116
0.020065045463320032,-3.3333333333333333e-06,0.00010834250000000001,1.0725633632766751
0.024260706581628287,4.166666666666667e-06,0.0001583375,1.1698369165180278
0.017595955906854775,1.666666666666667e-06,8.334500000000001e-05,1.1705647127365504
0.018455726426962187,7.500000000000001e-06,9.16775e-05,1.1712514509645264
0.016691957260650835,-5e-06,7.50125e-05,1.0274478585030602
0.024260706581628287,-9.166666666666668e-06,0.0001583375,0.9208810009520084
0.0157361097105631,-5.833333333333334e-06,6.668e-05,1.005523436395902
0.016691957260650835,4.166666666666667e-06,7.50125e-05,1.1711703109749083
0.024260706581628287,2.5000000000000015e-06,0.0001583375,1.1696509758098936
0.020823114485557237,5.000000000000001e-06,0.000116675,1.1704301954542875
0.022947549949051425,-8.333333333333327e-07,0.0001416725,1.144401203307181
0.018455726426962187,5.000000000000001e-06,9.16775e-05,1.1708837241197778
0.020823114485557237,-3.3333333333333333e-06,0.000116675,1.0724687200946232
0.024891319123802175,-7.500000000000001e-06,0.00016667,0.9617380954108476
0.018455726426962187,5.833333333333336e-06,9.16775e-05,1.1710062747431844
0.022947549949051425,-5e-06,0.0001416725,1.0266599560396783
0.019277187673212973,-1.666666666666667e-06,0.00010001,1.1202904318482831
0.021554538050176524,1e-05,0.00012500749999999999,1.1709392662371165
0.020823114485557237,-6.666666666666667e-06,0.000116675,0.9832067669283805
0.027268317020487022,-4.166666666666667e-06,0.0002,1.048855974807829
0.024260706581628287,7.500000000000001e-06,0.0001583375,1.1702089706736873
0.02669391883586194,5.000000000000001e-06,0.0001916675,1.1696539194106133
0.022261942718339443,5.833333333333336e-06,0.00013334,1.1703033398581049
0.027268317020487022,6.666666666666667e-06,0.0002,1.169761355109905
0.018455726426962187,1.666666666666667e-06,9.16775e-05,1.1703937711767864
0.025506344922054704,3.333333333333334e-06,0.00017500249999999998,1.169605193702723
0.027268317020487022,-6.666666666666667e-06,0.0002,0.9827042400347166
0.025506344922054704,0.0,0.00017500249999999998,1.169251691327872
0.024891319123802175,9.16666666666667e-06,0.00016667,1.1703064918447466
0.02610688560327048,2.5000000000000015e-06,0.000183335,1.1694566957277395
0.017595955906854775,9.16666666666667e-06,8.334500000000001e-05,1.1717221868529388
0.024891319123802175,2.5000000000000015e-06,0.00016667,1.169581364801667
0.0157361097105631,-9.166666666666668e-06,6.668e-05,0.9217379754622026
0.025506344922054704,-3.3333333333333333e-06,0.00017500249999999998,1.072009004972888
0.024891319123802175,-1e-05,0.00016667,0.9010458901046047
0.021554538050176524,-8.333333333333327e-07,0.00012500749999999999,1.144564470589943
0.021554538050176524,8.333333333333344e-07,0.00012500749999999999,1.1697867105422752
0.023613258523026148,3.333333333333334e-06,0.00015000499999999998,1.1698218541715772
0.02610688560327048,9.16666666666667e-06,0.000183335,1.1701478410147326
0.02610688560327048,-6.666666666666667e-06,0.000183335,0.9827764701816025
0.025506344922054704,-1e-05,0.00017500249999999998,0.9010105709211261
0.017595955906854775,8.333333333333335e-06,8.334500000000001e-05,1.1715934686483322
0.018455726426962187,-4.166666666666667e-06,9.16775e-05,1.0497347677852245
0.022261942718339443,8.333333333333335e-06,0.00013334,1.1706077078265469
0.02669391883586194,4.166666666666667e-06,0.0001916675,1.1695694559792547
0.02610688560327048,-2.4999999999999998e-06,0.000183335,1.0954890490785876
0.024260706581628287,-3.3333333333333333e-06,0.0001583375,1.0721139248684055
0.022947549949051425,8.333333333333335e-06,0.0001416725,1.1704968255288013
0.02669391883586194,-5e-06,0.0001916675,1.0263651592117544
0.018455726426962187,2.5000000000000015e-06,9.16775e-05,1.1705162219500542
0.020823114485557237,-2.4999999999999998e-06,0.000116675,1.0960147519848813
0.016691957260650835,5.833333333333336e-06,7.50125e-05,1.1714416061124178
0.022947549949051425,-1.666666666666667e-06,0.0001416725,1.1198252788194107
0.024260706581628287,-6.666666666666667e-06,0.0001583375,0.9829055143321017
0.025506344922054704,6.666666666666667e-06,0.00017500249999999998,1.1699589045076388
0.016691957260650835,5.000000000000001e-06,7.50125e-05,1.1713059432887223
0.022947549949051425,-1e-05,0.0001416725,0.9011699246692801
0.021554538050176524,5.833333333333336e-06,0.00012500749999999999,1.1704151031821342
0.020065045463320032,6.666666666666667e-06,0.00010834250000000001,1.1707889784800738
0.021554538050176524,-2.4999999999999998e-06,0.00012500749999999999,1.0959265735098322
0.019277187673212973,3.333333333333334e-06,0.00010001,1.1704791709094746
0.020823114485557237,1.666666666666667e-06,0.000116675,1.1699964307180297
0.021554538050176524,0.0,0.00012500749999999999,1.1696820423812382
0.020823114485557237,-9.166666666666668e-06,0.000116675,0.9211421958452931
0.022261942718339443,7.500000000000001e-06,0.00013334,1.1705062347125723
0.01471831475913243,0.0,5.83475e-05,1.1709758243976407
0.0157361097105631,-8.333333333333327e-07,6.668e-05,1.1455607661294875
0.019277187673212973,-6.666666666666667e-06,0.00010001,0.9833772955376935
0.01471831475913243,2.5000000000000015e-06,5.83475e-05,1.1714376774244624
0.022261942718339443,6.666666666666667e-06,0.00013334,1.170404778753789
0.022947549949051425,8.333333333333344e-07,0.0001416725,1.1696116544953994
0.025506344922054704,4.166666666666667e-06,0.00017500249999999998,1.169693601886621
0.027268317020487022,8.333333333333344e-07,0.0002,1.1691827184852344
0.027268317020487022,-5e-06,0.0002,1.02632712655224
0.024891319123802175,-6.666666666666667e-06,0.00016667,0.9828592837248766
0.02610688560327048,8.333333333333335e-06,0.000183335,1.1700614043189685
0.02669391883586194,-5.833333333333334e-06,0.0001916675,1.0043164499345654
0.022947549949051425,5.833333333333336e-06,0.0001416725,1.1702016235312114
0.024891319123802175,7.500000000000001e-06,0.00016667,1.170125127963251
0.021554538050176524,-8.333333333333334e-06,0.00012500749999999999,0.9413194144010397
0.024891319123802175,0.0,0.00016667,1.169309667908504
0.007851461688275963,4.166666666666667e-06,1.6685e-05,1.176107576170502
0.027268317020487022,3.333333333333334e-06,0.0002,1.169430637274768
0.02610688560327048,-8.333333333333334e-06,0.000183335,0.9409930191004163
0.020065045463320032,5.833333333333336e-06,0.00010834250000000001,1.1706763305797683
0.024260706581628287,1.666666666666667e-06,0.0001583375,1.1695580271351413
0.02669391883586194,3.333333333333334e-06,0.0001916675,1.1694850043578326
0.027268317020487022,-5.833333333333334e-06,0.0002,1.0042799652960024
0.02669391883586194,-8.333333333333327e-07,0.0001916675,1.1440468295093194
0.020065045463320032,-2.4999999999999998e-06,0.00010834250000000001,1.096112948964405
0.022947549949051425,1e-05,0.0001416725,1.1706937075003632
0.018455726426962187,1e-05,9.16775e-05,1.1716194026441173
0.024260706581628287,8.333333333333335e-06,0.0001583375,1.1703020202506467
0.016691957260650835,-9.166666666666668e-06,7.50125e-05,0.9215982807506807
0.024891319123802175,-5e-06,0.00016667,1.0264959189285385
0.018455726426962187,6.666666666666667e-06,9.16775e-05,1.1711288503811672
0.025506344922054704,-1.666666666666667e-06,0.00017500249999999998,1.1195803782365874
0.023613258523026148,5.000000000000001e-06,0.00015000499999999998,1.170012958391049
0.019277187673212973,4.166666666666667e-06,0.00010001,1.1705964003923248
0.023613258523026148,6.666666666666667e-06,0.00015000499999999998,1.17020412349381
0.02669391883586194,1.666666666666667e-06,0.0001916675,1.1693161368912102
0.020065045463320032,-8.333333333333327e-07,0.00010834250000000001,1.1447642122773636
0.02669391883586194,0.0,0.0001916675,1.1691473168767332
0.017595955906854775,-5.833333333333334e-06,8.334500000000001e-05,1.0052123192245779
0.016691957260650835,-8.333333333333327e-07,7.50125e-05,1.1453490681633587
0.027268317020487022,5.833333333333336e-06,0.0002,1.1696786585223222
0.027268317020487022,5.000000000000001e-06,0.0002,1.1695959733766754
0.019277187673212973,-8.333333333333334e-06,0.00010001,0.9415404915753856
0.023613258523026148,4.166666666666667e-06,0.00015000499999999998,1.1699173987093943
0.02669391883586194,-2.4999999999999998e-06,0.0001916675,1.0954435091565458
0.023613258523026148,-1e-05,0.00015000499999999998,0.9011251521366221
0.011119314062580769,2.5000000000000015e-06,3.3350000000000004e-05,1.172923462765993
0.024891319123802175,-2.4999999999999998e-06,0.00016667,1.095590187770866
0.01362469619503782,1e-05,5.0015e-05,1.1733056452310253
0.024891319123802175,-3.3333333333333333e-06,0.00016667,1.0720594942724135
0.017595955906854775,-8.333333333333327e-07,8.334500000000001e-05,1.1451701875868792
0.02610688560327048,8.333333333333344e-07,0.000183335,1.1692840337016626
0.020823114485557237,8.333333333333335e-06,0.000116675,1.1708642735491523
0.022947549949051425,-3.3333333333333333e-06,0.0001416725,1.0722368847328962
0.02669391883586194,8.333333333333335e-06,0.0001916675,1.1699918922517683
0.020823114485557237,-1.666666666666667e-06,0.000116675,1.120074457765727
0.021554538050176524,9.16666666666667e-06,0.00012500749999999999,1.1708343970279862
0.021554538050176524,-1e-05,0.00012500749999999999,0.9012725357006489
0.022261942718339443,-1.666666666666667e-06,0.00013334,1.1199004833018287
0.02610688560327048,-3.3333333333333333e-06,0.000183335,1.071962003095151
0.020823114485557237,0.0,0.000116675,1.1697796657365545
0.020823114485557237,2.5000000000000015e-06,0.000116675,1.17010484250158
0.027268317020487022,-7.500000000000001e-06,0.0002,0.9615899167806609
0.025506344922054704,-8.333333333333327e-07,0.00017500249999999998,1.1441478718683784
0.02610688560327048,-4.166666666666667e-06,0.000183335,1.0489378046353643
0.02610688560327048,-8.333333333333327e-07,0.000183335,1.1440956250460044
0.024891319123802175,8.333333333333344e-07,0.00016667,1.169400219826878
0.024260706581628287,0.0,0.0001583375,1.1693721728286839
0.027268317020487022,-3.3333333333333333e-06,0.0002,1.0718769827488714
0.023613258523026148,-2.4999999999999998e-06,0.00015000499999999998,1.0957077751941608
0.022261942718339443,-5e-06,0.00013334,1.0267246563026884
0.024260706581628287,-1.666666666666667e-06,0.0001583375,1.119693131535804
0.019277187673212973,8.333333333333344e-07,0.00010001,1.1701276196364492
0.024891319123802175,5.833333333333336e-06,0.00016667,1.1699438188382667
0.027268317020487022,-9.166666666666668e-06,0.0002,0.9207063993799717
0.02610688560327048,4.166666666666667e-06,0.000183335,1.1696294074875804
0.020065045463320032,5.000000000000001e-06,0.00010834250000000001,1.1705637038250132
0.02610688560327048,7.500000000000001e-06,0.000183335,1.1699749800652566
0.017595955906854775,6.666666666666667e-06,8.334500000000001e-05,1.1713361147467924
0.025506344922054704,7.500000000000001e-06,0.00017500249999999998,1.170047364739853
0.021554538050176524,-4.166666666666667e-06,0.00012500749999999999,1.0493436755204284
0.022947549949051425,2.5000000000000015e-06,0.0001416725,1.1698082464382724
0.020823114485557237,4.166666666666667e-06,0.000116675,1.1703217249206401
0.027268317020487022,8.333333333333335e-06,0.0002,1.1699267823477755
0.021554538050176524,-5e-06,0.00012500749999999999,1.026795733800528
0.023613258523026148,-9.166666666666668e-06,0.00015000499999999998,0.9209243926343289
0.025506344922054704,5.000000000000001e-06,0.00017500249999999998,1.1697820230235676
0.025506344922054704,8.333333333333344e-07,0.00017500249999999998,1.1693400473448106
0.020823114485557237,-5e-06,0.000116675,1.026874311156199
0.025506344922054704,-6.666666666666667e-06,0.00017500249999999998,0.9828163972784512
0.019277187673212973,-5e-06,0.00010001,1.0270600563708092
0.022261942718339443,8.333333333333344e-07,0.00013334,1.1696950662144312
0.022947549949051425,9.16666666666667e-06,0.0001416725,1.1705952584315245
0.02610688560327048,5.000000000000001e-06,0.000183335,1.1697157819453297
0.02610688560327048,-1.666666666666667e-06,0.000183335,1.1195298689636914
0.023613258523026148,7.500000000000001e-06,0.00015000499999999998,1.170299728818323
0.025506344922054704,-5.833333333333334e-06,0.00017500249999999998,1.0043970936742828
0.022261942718339443,-5.833333333333334e-06,0.00013334,1.0046612850160335
0.016691957260650835,3.333333333333334e-06,7.50125e-05,1.1710347092534563
0.027268317020487022,7.500000000000001e-06,0.0002,1.1698440630052602
0.02669391883586194,-3.3333333333333333e-06,0.0001916675,1.071918104754825
0.024260706581628287,-2.4999999999999998e-06,0.0001583375,1.0956466559158047
0.024260706581628287,9.16666666666667e-06,0.0001583375,1.1703950842448976
0.022261942718339443,-4.166666666666667e-06,0.00013334,1.0492696964269552
0.022947549949051425,1.666666666666667e-06,0.0001416725,1.1697099424802284
0.020065045463320032,-5.833333333333334e-06,0.00010834250000000001,1.0048887363409393
0.02610688560327048,1e-05,0.000183335,1.1702342902001948
0.02669391883586194,-4.166666666666667e-06,0.0001916675,1.048895553906839
0.024260706581628287,-8.333333333333327e-07,0.0001583375,1.1442645054959883
0.022261942718339443,-2.4999999999999998e-06,0.00013334,1.0958468171448512
0.021554538050176524,4.166666666666667e-06,0.00012500749999999999,1.1702055659525423
0.022261942718339443,9.16666666666667e-06,0.00013334,1.1707091980778648
0.024891319123802175,1e-05,0.00016667,1.1703971943694265
0.024260706581628287,8.333333333333344e-07,0.0001583375,1.1694650927218715
0.024260706581628287,-5e-06,0.0001583375,1.0265462541875872
0.021554538050176524,-9.166666666666668e-06,0.00012500749999999999,0.9210796553695241
0.018455726426962187,-2.4999999999999998e-06,9.16775e-05,1.0963482649417973
0.023613258523026148,1e-05,0.00015000499999999998,1.1705866362540986
0.022947549949051425,0.0,0.0001416725,1.1695133827208801
0.02669391883586194,-6.666666666666667e-06,0.0001916675,0.9827391769267328
0.025506344922054704,9.16666666666667e-06,0.00017500249999999998,1.1702243243929888
0.022261942718339443,1.666666666666667e-06,0.00013334,1.1697964024332295
0.023613258523026148,8.333333333333335e-06,0.00015000499999999998,1.1703953493917174
0.027268317020487022,-8.333333333333327e-07,0.0002,1.1440011212703936
0.022261942718339443,-1e-05,0.00013334,0.9012188267492368
0.022261942718339443,3.333333333333334e-06,0.00013334,1.169999126035024
0.020065045463320032,1.666666666666667e-06,0.00010834250000000001,1.1701134077435529
0.020823114485557237,3.333333333333334e-06,0.000116675,1.17021327392029
0.023613258523026148,-5.833333333333334e-06,0.00015000499999999998,1.0045424215599024
0.023613258523026148,-8.333333333333327e-07,0.00015000499999999998,1.1443299993474525
0.025506344922054704,-5e-06,0.00017500249999999998,1.0264492268364318
0.022947549949051425,-9.166666666666668e-06,0.0001416725,0.9209715561645462
0.019277187673212973,-2.4999999999999998e-06,0.00010001,1.0962232199598159
0.024260706581628287,-8.333333333333334e-06,0.0001583375,0.9411106399210225
0.019277187673212973,-8.333333333333327e-07,0.00010001,1.1448823985416376
0.024891319123802175,-8.333333333333334e-06,0.00016667,0.9410685040348885
0.022947549949051425,3.333333333333334e-06,0.0001416725,1.1699065665665827
0.027268317020487022,-1e-05,0.0002,0.9009181824036756
0.02610688560327048,-5e-06,0.000183335,1.0264057585116688
0.023613258523026148,8.333333333333344e-07,0.00015000499999999998,1.169535311831048
0.02610688560327048,1.666666666666667e-06,0.000183335,1.1693703585769675
0.024891319123802175,-8.333333333333327e-07,0.00016667,1.144203997036714
0.025506344922054704,1e-05,0.00017500249999999998,1.1703128238223452
0.022947549949051425,-7.500000000000001e-06,0.0001416725,0.9618820639213221
0.020823114485557237,9.16666666666667e-06,0.000116675,1.1709728420544718
