depth_averaged_kz,ws,pressure,output
0.01280813251857047,6.666666666666667e-06,0.0001416725,0.8716351517015833
0.018987170448895287,-1.666666666666667e-06,0.0002,0.8336841004835683
0.013483840600403363,3.333333333333334e-06,0.00015000499999999998,0.871213454084122
0.0011660878472401904,2.5000000000000015e-06,2.50175e-05,0.876297834218225
0.005056479678034219,-2.4999999999999998e-06,0.00010001,0.8162040358796655
0.0011660878472401904,5.833333333333336e-06,2.50175e-05,0.8780949200997172
0.0002934339807680495,7.500000000000001e-06,8.3525e-06,0.9510970219022629
0.0016959089163493736,-5e-06,6.668e-05,0.7649796238513524
0.015379205553472641,0.0,0.00016667,0.8707889152138977
0.013483840600403363,-4.166666666666667e-06,0.00015000499999999998,0.7812120182419827
0.0011660878472401904,7.500000000000001e-06,2.50175e-05,0.8789983619201622
0.01816695830239687,5.000000000000001e-06,0.0001916675,0.8711757022945789
0.0020715492374764263,5.000000000000001e-06,7.50125e-05,0.8724464610807618
0.012124423946994685,-6.666666666666667e-06,0.00013334,0.7319082213649457
0.0002934339807680495,8.333333333333344e-07,8.3525e-06,0.9126031355227389
0.017320243556933856,-7.500000000000001e-06,0.000183335,0.7160433632977758
0.013483840600403363,5.000000000000001e-06,0.00015000499999999998,0.8713925450332418
0.014358159199151631,1.666666666666667e-06,0.0001583375,0.8709941982920083
0.0009769455304579268,5.833333333333336e-06,1.6685e-05,0.8840270974393918
0.018987170448895287,8.333333333333335e-06,0.0002,0.8714470142948109
0.0014890042053787669,-8.333333333333334e-06,5.83475e-05,0.7011111967061677
0.001321608058315641,-4.166666666666667e-06,4.1682500000000006e-05,0.7825951105606754
0.016395808585639833,2.5000000000000015e-06,0.00017500249999999998,0.8710057521366935
0.015379205553472641,1e-05,0.00016667,0.8718022444262687
0.0009769455304579268,3.333333333333334e-06,1.6685e-05,0.8816576486840809
0.014358159199151631,-3.3333333333333333e-06,0.0001583375,0.7983520934597241
0.0016959089163493736,-1e-05,6.668e-05,0.671026911820084
0.01280813251857047,0.0,0.0001416725,0.8708944937240829
0.0012625017606426388,9.16666666666667e-06,3.3350000000000004e-05,0.877150971913862
0.01280813251857047,-8.333333333333327e-07,0.0001416725,0.8521875162129577
0.012124423946994685,-8.333333333333334e-06,0.00013334,0.7007194293765937
0.009178721398157914,1e-05,0.000116675,0.87231013280042
0.001321608058315641,-8.333333333333334e-06,4.1682500000000006e-05,0.7014239354951501
0.005056479678034219,-4.166666666666667e-06,0.00010001,0.7814551898612638
0.009178721398157914,-3.3333333333333333e-06,0.000116675,0.7985305910121563
0.015379205553472641,-4.166666666666667e-06,0.00016667,0.7811614593493046
0.0069306276875979985,-1.666666666666667e-06,0.00010834250000000001,0.8340725336810981
0.001321608058315641,3.333333333333334e-06,4.1682500000000006e-05,0.8738338465725349
0.0013824847051033201,-1e-05,5.0015e-05,0.6711677140410107
0.015379205553472641,9.16666666666667e-06,0.00016667,0.8717176169387807
0.001321608058315641,7.500000000000001e-06,4.1682500000000006e-05,0.8751311427196251
0.013483840600403363,4.166666666666667e-06,0.00015000499999999998,0.8713029810767932
0.005056479678034219,-3.3333333333333333e-06,0.00010001,0.7986439784224134
0.015379205553472641,4.166666666666667e-06,0.00016667,0.8712105523362152
2.7236320919967492e-05,5.833333333333336e-06,2e-08,1.0736848208767407
0.01816695830239687,0.0,0.0001916675,0.8707069822611353
0.011026916861069495,-5e-06,0.00012500749999999999,0.76449739204714
0.0036627261044479163,7.500000000000001e-06,9.16775e-05,0.8724265668585587
0.018987170448895287,4.166666666666667e-06,0.0002,0.8710647941891618
0.015379205553472641,6.666666666666667e-06,0.00016667,0.8714639346025135
0.011026916861069495,-5.833333333333334e-06,0.00012500749999999999,0.748041633899011
0.013483840600403363,8.333333333333335e-06,0.00015000499999999998,0.8717511704567777
0.0011660878472401904,5.000000000000001e-06,2.50175e-05,0.8776444248029004
0.013483840600403363,-9.166666666666668e-06,0.00015000499999999998,0.6855912153152982
0.012124423946994685,-5.833333333333334e-06,0.00013334,0.7480116959364723
0.0016959089163493736,-5.833333333333334e-06,6.668e-05,0.7484746350432407
0.0069306276875979985,8.333333333333335e-06,0.00010834250000000001,0.8722244838766015
0.01816695830239687,-3.3333333333333333e-06,0.0001916675,0.7982596084653242
0.015379205553472641,5.833333333333336e-06,0.00016667,0.8713794404997075
0.013483840600403363,1e-05,0.00015000499999999998,0.8719307049929477
0.0009769455304579268,-8.333333333333334e-06,1.6685e-05,0.703284359732656
0.016395808585639833,-5.833333333333334e-06,0.00017500249999999998,0.747899214222195
0.016395808585639833,3.333333333333334e-06,0.00017500249999999998,0.8710878810208135
0.0036627261044479163,8.333333333333335e-06,9.16775e-05,0.8725536030667856
0.018987170448895287,-9.166666666666668e-06,0.0002,0.6855266569967468
0.011026916861069495,-2.4999999999999998e-06,0.00012500749999999999,0.8160336300004786
0.01280813251857047,4.166666666666667e-06,0.0001416725,0.8713571102690564
0.002697060212821478,0.0,8.334500000000001e-05,0.8714029212453069
0.0016959089163493736,0.0,6.668e-05,0.8717341146175294
0.002697060212821478,8.333333333333344e-07,8.334500000000001e-05,0.8715395905805737
0.0069306276875979985,-9.166666666666668e-06,0.00010834250000000001,0.6856745072708631
0.0009769455304579268,2.5000000000000015e-06,1.6685e-05,0.8808727275857353
0.0002934339807680495,2.5000000000000015e-06,8.3525e-06,0.9218607369015103
0.0036627261044479163,-3.3333333333333333e-06,9.16775e-05,0.7987174965602328
0.014358159199151631,-7.500000000000001e-06,0.0001583375,0.7160885838039202
0.018987170448895287,-3.3333333333333333e-06,0.0002,0.7982403898548655
0.0013824847051033201,9.16666666666667e-06,5.0015e-05,0.8747014070943129
0.0014890042053787669,1e-05,5.83475e-05,0.8742328161468161
0.005056479678034219,2.5000000000000015e-06,0.00010001,0.871545405830263
0.0020715492374764263,0.0,7.50125e-05,0.8715482509644947
0.012124423946994685,-9.166666666666668e-06,0.00013334,0.6856199663245276
0.016395808585639833,-1e-05,0.00017500249999999998,0.6707892498926658
2.7236320919967492e-05,0.0,2e-08,0.969711883925265
0.009178721398157914,-7.500000000000001e-06,0.000116675,0.716195848790639
0.012124423946994685,9.16666666666667e-06,0.00013334,0.8719965760288109
0.0011660878472401904,-8.333333333333327e-07,2.50175e-05,0.856025993363673
0.0009769455304579268,-1e-05,1.6685e-05,0.672326211065974
0.017320243556933856,8.333333333333335e-06,0.000183335,0.8715334054252114
0.0002934339807680495,-8.333333333333327e-07,8.3525e-06,0.8860698601580809
0.0036627261044479163,-8.333333333333334e-06,9.16775e-05,0.7008512291774082
2.7236320919967492e-05,1.666666666666667e-06,2e-08,0.9982710810636265
0.002697060212821478,5.000000000000001e-06,8.334500000000001e-05,0.8722242010081355
0.011026916861069495,9.16666666666667e-06,0.00012500749999999999,0.8720925600185742
0.0036627261044479163,-7.500000000000001e-06,9.16775e-05,0.7163028983646801
0.018987170448895287,-2.4999999999999998e-06,0.0002,0.815771918105139
0.0014890042053787669,-9.166666666666668e-06,5.83475e-05,0.685938520805759
0.002697060212821478,-8.333333333333327e-07,8.334500000000001e-05,0.8526699503863715
0.016395808585639833,8.333333333333344e-07,0.00017500249999999998,0.8708415897994108
0.0013824847051033201,-3.3333333333333333e-06,5.0015e-05,0.7995100938535467
0.01280813251857047,-5.833333333333334e-06,0.0001416725,0.7479848927424664
0.0014890042053787669,6.666666666666667e-06,5.83475e-05,0.8734791043065055
0.0011660878472401904,8.333333333333335e-06,2.50175e-05,0.8794513096160848
0.016395808585639833,-2.4999999999999998e-06,0.00017500249999999998,0.8158378130997024
0.0014890042053787669,5.000000000000001e-06,5.83475e-05,0.8731031745287043
0.015379205553472641,8.333333333333344e-07,0.00016667,0.8708731759836291
0.01816695830239687,6.666666666666667e-06,0.0001916675,0.8713321752290245
0.01280813251857047,8.333333333333335e-06,0.0001416725,0.8718207091721254
0.01280813251857047,-5e-06,0.0001416725,0.7644346600531722
0.018987170448895287,1.666666666666667e-06,0.0002,0.8708357971919857
0.011026916861069495,2.5000000000000015e-06,0.00012500749999999999,0.8712886080086907
0.0036627261044479163,-9.166666666666668e-06,9.16775e-05,0.6857267830689626
0.0011660878472401904,-2.4999999999999998e-06,2.50175e-05,0.819316111935684
0.017320243556933856,-2.4999999999999998e-06,0.000183335,0.8158142811722604
0.015379205553472641,-2.4999999999999998e-06,0.00016667,0.8158632161366923
0.015379205553472641,-1.666666666666667e-06,0.00016667,0.833780568754115
0.0012625017606426388,0.0,3.3350000000000004e-05,0.8735661487924207
0.0016959089163493736,-8.333333333333327e-07,6.668e-05,0.8529833363044622
0.009178721398157914,9.16666666666667e-06,0.000116675,0.8722044457863344
0.0020715492374764263,-8.333333333333334e-06,7.50125e-05,0.700948620046617
0.012124423946994685,-4.166666666666667e-06,0.00013334,0.7812732881168245
0.005056479678034219,8.333333333333335e-06,0.00010001,0.8723738261817997
0.0016959089163493736,4.166666666666667e-06,6.668e-05,0.8725638207263458
2.7236320919967492e-05,-4.166666666666667e-06,2e-08,0.8312521802201753
0.0014890042053787669,-7.500000000000001e-06,5.83475e-05,0.7166105446321778
0.0009769455304579268,-8.333333333333327e-07,1.6685e-05,0.8593695743187147
0.0011660878472401904,-8.333333333333334e-06,2.50175e-05,0.7022090656664192
0.018987170448895287,-4.166666666666667e-06,0.0002,0.7810815174225023
0.012124423946994685,2.5000000000000015e-06,0.00013334,0.8712263016815547
0.013483840600403363,1.666666666666667e-06,0.00015000499999999998,0.8710345109598708
0.005056479678034219,9.16666666666667e-06,0.00010001,0.8724924247478668
0.002697060212821478,-8.333333333333334e-06,8.334500000000001e-05,0.7008944226373663
0.014358159199151631,-6.666666666666667e-06,0.0001583375,0.7318424754253325
0.01280813251857047,5.000000000000001e-06,0.0001416725,0.8714497514560995
0.013483840600403363,6.666666666666667e-06,0.00015000499999999998,0.8715717838106806
0.0016959089163493736,2.5000000000000015e-06,6.668e-05,0.8722315714352089
0.0016959089163493736,-9.166666666666668e-06,6.668e-05,0.6858626228771099
0.0020715492374764263,1.666666666666667e-06,7.50125e-05,0.8718472534337544
0.0016959089163493736,-1.666666666666667e-06,6.668e-05,0.8346265047529232
0.0069306276875979985,-2.4999999999999998e-06,0.00010834250000000001,0.8161379216662883
0.013483840600403363,-7.500000000000001e-06,0.00015000499999999998,0.7161062946797297
0.018987170448895287,3.333333333333334e-06,0.0002,0.8709884339306643
0.0036627261044479163,6.666666666666667e-06,9.16775e-05,0.8722996030093132
0.01280813251857047,7.500000000000001e-06,0.0001416725,0.8717279107944325
2.7236320919967492e-05,-8.333333333333327e-07,2e-08,0.9410508524889781
0.005056479678034219,-7.500000000000001e-06,0.00010001,0.7162609144960685
0.013483840600403363,5.833333333333336e-06,0.00015000499999999998,0.8714821459310974
0.017320243556933856,9.16666666666667e-06,0.000183335,0.8716136794534853
2.7236320919967492e-05,-5.833333333333334e-06,2e-08,0.7794018819398657
0.017320243556933856,-1.666666666666667e-06,0.000183335,0.833728875006197
0.0036627261044479163,8.333333333333344e-07,9.16775e-05,0.8714128820323753
0.012124423946994685,8.333333333333335e-06,0.00013334,0.8719001440052291
0.001321608058315641,5.833333333333336e-06,4.1682500000000006e-05,0.8746113700772018
0.0036627261044479163,3.333333333333334e-06,9.16775e-05,0.8717924713037803
0.014358159199151631,4.166666666666667e-06,0.0001583375,0.8712545765525916
0.016395808585639833,7.500000000000001e-06,0.00017500249999999998,0.8714990025236298
0.001321608058315641,0.0,4.1682500000000006e-05,0.8728011300543447
0.0013824847051033201,1e-05,5.0015e-05,0.8749195810482004
2.7236320919967492e-05,-8.333333333333334e-06,2e-08,0.7055387262865703
0.0012625017606426388,-9.166666666666668e-06,3.3350000000000004e-05,0.6864306619567221
0.009178721398157914,-4.166666666666667e-06,0.000116675,0.7813509164832081
0.013483840600403363,-2.4999999999999998e-06,0.00015000499999999998,0.8159209724970669
0.0013824847051033201,-7.500000000000001e-06,5.0015e-05,0.7167610181411516
0.012124423946994685,-7.500000000000001e-06,0.00013334,0.71614651464858
0.0011660878472401904,8.333333333333344e-07,2.50175e-05,0.8754041805369237
0.0020715492374764263,3.333333333333334e-06,7.50125e-05,0.8721466567503818
0.015379205553472641,-1e-05,0.00016667,0.670798234706805
0.018987170448895287,-6.666666666666667e-06,0.0002,0.7317633234380435
0.002697060212821478,-6.666666666666667e-06,8.334500000000001e-05,0.7321480947080475
0.005056479678034219,-6.666666666666667e-06,0.00010001,0.7320401464014129
0.0011660878472401904,6.666666666666667e-06,2.50175e-05,0.8785462322757688
0.005056479678034219,7.500000000000001e-06,0.00010001,0.8722552908412586
0.0020715492374764263,-9.166666666666668e-06,7.50125e-05,0.6858057095121725
0.012124423946994685,-1.666666666666667e-06,0.00013334,0.8339163974230687
0.016395808585639833,5.000000000000001e-06,0.00017500249999999998,0.8712522341919722
0.0069306276875979985,8.333333333333344e-07,0.00010834250000000001,0.8712231101372149
0.0069306276875979985,-8.333333333333334e-06,0.00010834250000000001,0.7007864609901664
0.0036627261044479163,1e-05,9.16775e-05,0.8728078926959109
0.014358159199151631,5.833333333333336e-06,0.0001583375,0.8714283371671373
0.016395808585639833,-5e-06,0.00017500249999999998,0.7643407267769632
0.0069306276875979985,5.833333333333336e-06,0.00010834250000000001,0.871890188413313
0.018987170448895287,8.333333333333344e-07,0.0002,0.870759520675616
0.014358159199151631,9.16666666666667e-06,0.0001583375,0.871776278779103
0.01816695830239687,1e-05,0.0001916675,0.8716454705780098
0.018987170448895287,5.000000000000001e-06,0.0002,0.8711411823581259
0.002697060212821478,1e-05,8.334500000000001e-05,0.8730485157893569
0.017320243556933856,-9.166666666666668e-06,0.000183335,0.6855450451514434
0.009178721398157914,-1e-05,0.000116675,0.670867604056927
0.018987170448895287,-8.333333333333334e-06,0.0002,0.7006084912076608
0.011026916861069495,5.833333333333336e-06,0.00012500749999999999,0.8716902173519483
0.017320243556933856,3.333333333333334e-06,0.000183335,0.8710523999388157
0.018987170448895287,6.666666666666667e-06,0.0002,0.8712940424786251
0.014358159199151631,-8.333333333333334e-06,0.0001583375,0.7006695252347808
0.014358159199151631,-2.4999999999999998e-06,0.0001583375,0.8158907993792128
0.016395808585639833,-1.666666666666667e-06,0.00017500249999999998,0.8337537366707927
0.014358159199151631,0.0,0.0001583375,0.8708207878618138
0.009178721398157914,-2.4999999999999998e-06,0.000116675,0.8160818731137244
0.0014890042053787669,-1e-05,5.83475e-05,0.6710858210934658
0.017320243556933856,7.500000000000001e-06,0.000183335,0.8714531618192491
0.017320243556933856,-5.833333333333334e-06,0.000183335,0.7478818323926116
0.013483840600403363,-5.833333333333334e-06,0.00015000499999999998,0.7479605885211661
0.01816695830239687,2.5000000000000015e-06,0.0001916675,0.8709412112637838
0.005056479678034219,-8.333333333333334e-06,0.00010001,0.7008159534724976
0.016395808585639833,1.666666666666667e-06,0.00017500249999999998,0.8709236550796267
0.002697060212821478,9.16666666666667e-06,8.334500000000001e-05,0.8729109190952632
0.018987170448895287,5.833333333333336e-06,0.0002,0.8712175984450833
0.0069306276875979985,-6.666666666666667e-06,0.00010834250000000001,0.7319995438781834
0.0016959089163493736,5.000000000000001e-06,6.668e-05,0.8727301288836616
0.0011660878472401904,3.333333333333334e-06,2.50175e-05,0.8767458824621724
0.0020715492374764263,-3.3333333333333333e-06,7.50125e-05,0.7989193072937544
0.001321608058315641,-5e-06,4.1682500000000006e-05,0.7656672898774131
0.01816695830239687,-4.166666666666667e-06,0.0001916675,0.7810994227851251
0.0013824847051033201,-8.333333333333327e-07,5.0015e-05,0.853532668095159
0.0016959089163493736,8.333333333333344e-07,6.668e-05,0.8718998113193672
0.017320243556933856,-8.333333333333327e-07,0.000183335,0.8520321183123413
0.014358159199151631,5.000000000000001e-06,0.0001583375,0.8713414393547797
0.016395808585639833,-8.333333333333334e-06,0.00017500249999999998,0.7006423110050071
0.017320243556933856,-5e-06,0.000183335,0.7643216969325091
0.009178721398157914,-1.666666666666667e-06,0.000116675,0.8340126647174269
0.015379205553472641,8.333333333333335e-06,0.00016667,0.8716330228158058
0.016395808585639833,9.16666666666667e-06,0.00017500249999999998,0.8716636738093269
0.009178721398157914,-6.666666666666667e-06,0.000116675,0.7319649258406753
0.011026916861069495,5.000000000000001e-06,0.00012500749999999999,0.8715897462934215
0.015379205553472641,-5e-06,0.00016667,0.7643612807091504
0.014358159199151631,6.666666666666667e-06,0.0001583375,0.8715152700274748
0.01816695830239687,5.833333333333336e-06,0.0001916675,0.8712539241911876
0.005056479678034219,0.0,0.00010001,0.8711913160975819
0.017320243556933856,1.666666666666667e-06,0.000183335,0.8708923080468831
0.011026916861069495,1.666666666666667e-06,0.00012500749999999999,0.8711883202258691
0.0009769455304579268,4.166666666666667e-06,1.6685e-05,0.8824450153354381
0.0014890042053787669,-4.166666666666667e-06,5.83475e-05,0.782013381113131
0.0009769455304579268,1.666666666666667e-06,1.6685e-05,0.8800902489533096
0.0020715492374764263,-8.333333333333327e-07,7.50125e-05,0.8528074815296975
0.015379205553472641,-8.333333333333327e-07,0.00016667,0.8520863652356897
0.0014890042053787669,0.0,5.83475e-05,0.8719790858793012
0.011026916861069495,-9.166666666666668e-06,0.00012500749999999999,0.6856361422503549
0.016395808585639833,-9.166666666666668e-06,0.00017500249999999998,0.6855552685403017
0.018987170448895287,9.16666666666667e-06,0.0002,0.871523542098868
0.015379205553472641,-5.833333333333334e-06,0.00016667,0.7479179902499864
0.015379205553472641,7.500000000000001e-06,0.00016667,0.871548462044186
0.01816695830239687,-2.4999999999999998e-06,0.0001916675,0.8157923802718952
0.01816695830239687,-9.166666666666668e-06,0.0001916675,0.6855355375884121
0.016395808585639833,0.0,0.00017500249999999998,0.870759556327195
0.015379205553472641,-3.3333333333333333e-06,0.00016667,0.798326169554116
0.012124423946994685,1.666666666666667e-06,0.00013334,0.8711302072956982
0.011026916861069495,3.333333333333334e-06,0.00012500749999999999,0.8713889416189322
0.0012625017606426388,-1.666666666666667e-06,3.3350000000000004e-05,0.8362530385744408
0.0014890042053787669,-1.666666666666667e-06,5.83475e-05,0.8348444378926578
0.014358159199151631,8.333333333333335e-06,0.0001583375,0.8716892408284429
0.01280813251857047,8.333333333333344e-07,0.0001416725,0.8709869384703764
