depth_averaged_kz,ws,pmax,output
0.0026501267610723493,7.500000000000001e-06,3.4826388888888894e-05,1.4156134611864115
0.0026501267610723493,-7.500000000000001e-06,0.00010998263888888889,7.722919746052871
0.0026501267610723493,-1e-05,8.107638888888889e-05,3.318337301274108
0.0026501267610723493,5.833333333333336e-06,6.95138888888889e-05,3.2968468313144217
0.0026501267610723493,6.666666666666667e-06,0.0001157638888888889,11.575335795863714
0.0026501267610723493,5.000000000000001e-06,5.217013888888889e-05,2.134126871051415
0.0026501267610723493,8.333333333333344e-07,4.060763888888889e-05,1.6055160588659936
0.0026501267610723493,-9.166666666666668e-06,5.920138888888889e-06,0.5780684574220107
0.0026501267610723493,-4.166666666666667e-06,6.95138888888889e-05,2.897256964761151
0.0026501267610723493,6.666666666666667e-06,0.0001042013888888889,8.346497142785633
0.0026501267610723493,-3.3333333333333333e-06,0.0001042013888888889,7.391350319437563
0.0026501267610723493,2.5000000000000015e-06,5.920138888888889e-06,0.7357823274081855
0.0026501267610723493,8.333333333333344e-07,1.1701388888888889e-05,0.8337311273233997
0.0026501267610723493,5.833333333333336e-06,8.107638888888889e-05,4.448091178093612
0.0026501267610723493,-2.4999999999999998e-06,9.84201388888889e-05,6.45869262035737
0.0026501267610723493,8.333333333333335e-06,2.904513888888889e-05,1.2385836558171475
0.0026501267610723493,2.5000000000000015e-06,5.795138888888889e-05,2.4456684816320315
0.0026501267610723493,-9.166666666666668e-06,2.326388888888889e-05,0.8445978368415782
0.0026501267610723493,-7.500000000000001e-06,4.638888888888889e-05,1.504131728643724
0.0026501267610723493,-9.166666666666668e-06,6.373263888888889e-05,2.1890906728450585
0.0026501267610723493,-4.166666666666667e-06,0.0001388888888888889,19.541654545901967
0.0026501267610723493,2.5000000000000015e-06,6.95138888888889e-05,3.2659142446962046
0.0026501267610723493,0.0,6.95138888888889e-05,3.2429740866450865
0.0026501267610723493,-4.166666666666667e-06,9.263888888888889e-05,5.2797361567767105
0.0026501267610723493,7.500000000000001e-06,9.84201388888889e-05,7.136703711288466
0.0026501267610723493,3.333333333333334e-06,4.638888888888889e-05,1.849639310951466
0.0026501267610723493,1e-05,1.3888888888888888e-07,0.650083930524754
0.0026501267610723493,-4.166666666666667e-06,5.217013888888889e-05,1.8890727854642548
0.0026501267610723493,0.0,4.638888888888889e-05,1.8383726892141379
0.0026501267610723493,-9.166666666666668e-06,0.0001331076388888889,14.276342426829478
0.0026501267610723493,-8.333333333333334e-06,0.0001273263888888889,12.347699933649514
0.0026501267610723493,6.666666666666667e-06,9.263888888888889e-05,6.074113499847869
0.0026501267610723493,5.000000000000001e-06,0.00010998263888888889,9.74145561566092
0.0026501267610723493,-1.666666666666667e-06,2.904513888888889e-05,1.1741714775833578
0.0026501267610723493,5.833333333333336e-06,0.0001273263888888889,16.130742326884427
0.0026501267610723493,5.000000000000001e-06,8.68576388888889e-05,5.1681776909017785
0.0026501267610723493,-5.833333333333334e-06,0.00010998263888888889,8.091190735150873
0.0026501267610723493,0.0,0.00010998263888888889,9.516755722695027
0.0026501267610723493,-8.333333333333334e-06,6.373263888888889e-05,2.2392784571965354
0.0026501267610723493,-1e-05,0.0001273263888888889,11.777016598334418
0.0026501267610723493,8.333333333333335e-06,6.373263888888889e-05,2.865996022255244
0.0026501267610723493,-1.666666666666667e-06,4.638888888888889e-05,1.7585078271597456
0.0026501267610723493,-2.4999999999999998e-06,0.0001157638888888889,10.445907725863965
0.0026501267610723493,9.16666666666667e-06,1.7482638888888892e-05,0.9521358438039738
0.0026501267610723493,-5e-06,7.52951388888889e-05,3.2799849449390894
0.0026501267610723493,5.833333333333336e-06,5.217013888888889e-05,2.1378356150716376
0.0026501267610723493,-2.4999999999999998e-06,4.060763888888889e-05,1.5003027118608765
0.0026501267610723493,5.000000000000001e-06,0.0001331076388888889,19.057675680643232
0.0026501267610723493,5.833333333333336e-06,4.060763888888889e-05,1.6183836493431918
0.0026501267610723493,1.666666666666667e-06,5.217013888888889e-05,2.119388446774249
0.0026501267610723493,-1e-05,2.904513888888889e-05,0.940803187274627
0.0026501267610723493,-1.666666666666667e-06,0.0001388888888888889,20.98111002189749
0.0026501267610723493,-3.3333333333333333e-06,0.00012154513888888889,12.033792057119177
0.0026501267610723493,9.16666666666667e-06,8.107638888888889e-05,4.498074388010014
0.0026501267610723493,-6.666666666666667e-06,8.107638888888889e-05,3.6365746883085315
0.0026501267610723493,7.500000000000001e-06,4.060763888888889e-05,1.6227111905172615
0.0026501267610723493,8.333333333333344e-07,9.263888888888889e-05,5.938718736184636
0.0026501267610723493,3.333333333333334e-06,7.52951388888889e-05,3.7958924396743328
0.0026501267610723493,1.666666666666667e-06,0.00010998263888888889,9.590955965294535
0.0026501267610723493,-9.166666666666668e-06,1.7482638888888892e-05,0.7429365857153877
0.0026501267610723493,2.5000000000000015e-06,0.00010998263888888889,9.628317195253873
0.0026501267610723493,8.333333333333335e-06,5.795138888888889e-05,2.4791347259356273
0.0026501267610723493,-5.833333333333334e-06,0.0001331076388888889,15.696946662394746
0.0026501267610723493,4.166666666666667e-06,0.0001331076388888889,18.965900462431534
0.0026501267610723493,3.333333333333334e-06,5.920138888888889e-06,0.7359191685774467
0.0026501267610723493,-4.166666666666667e-06,8.107638888888889e-05,3.8941120709492223
0.0026501267610723493,-3.3333333333333333e-06,6.95138888888889e-05,2.9634662218908874
0.0026501267610723493,4.166666666666667e-06,8.68576388888889e-05,5.152680747031499
0.0026501267610723493,7.500000000000001e-06,7.52951388888889e-05,3.8450327373942277
0.0026501267610723493,-7.500000000000001e-06,6.95138888888889e-05,2.646224698162143
0.0026501267610723493,7.500000000000001e-06,0.0001157638888888889,11.623309510552657
0.0026501267610723493,-4.166666666666667e-06,1.3888888888888888e-07,0.5830713051277202
0.0026501267610723493,8.333333333333344e-07,7.52951388888889e-05,3.7668083830446726
0.0026501267610723493,1e-05,9.263888888888889e-05,6.1532181663133185
0.0026501267610723493,-7.500000000000001e-06,0.0001042013888888889,6.583094689115835
0.0026501267610723493,-4.166666666666667e-06,1.7482638888888892e-05,0.8480786064400453
0.0026501267610723493,8.333333333333344e-07,0.00012154513888888889,13.269011876436252
0.0026501267610723493,6.666666666666667e-06,5.795138888888889e-05,2.4695056763699297
0.0026501267610723493,-2.4999999999999998e-06,9.263888888888889e-05,5.5273737047512155
0.0026501267610723493,5.000000000000001e-06,1.3888888888888888e-07,0.6500669462232994
0.0026501267610723493,-8.333333333333327e-07,8.107638888888889e-05,4.264607589946293
0.0026501267610723493,-5e-06,4.060763888888889e-05,1.403524390185052
0.0026501267610723493,3.333333333333334e-06,0.0001331076388888889,18.874634686813444
0.0026501267610723493,-3.3333333333333333e-06,8.68576388888889e-05,4.633964393558761
0.0026501267610723493,2.5000000000000015e-06,0.0001273263888888889,15.837297817307196
0.0026501267610723493,-2.4999999999999998e-06,3.4826388888888894e-05,1.311418081860666
0.0026501267610723493,-5e-06,0.0001042013888888889,7.057291543890788
0.0026501267610723493,3.333333333333334e-06,0.0001042013888888889,8.22481502227251
0.0026501267610723493,-8.333333333333327e-07,8.68576388888889e-05,4.961928951790589
0.0026501267610723493,4.166666666666667e-06,7.52951388888889e-05,3.8056535014350703
0.0026501267610723493,9.16666666666667e-06,0.0001042013888888889,8.439196190305996
0.0026501267610723493,8.333333333333335e-06,4.638888888888889e-05,1.8667449979282325
0.0026501267610723493,8.333333333333344e-07,2.904513888888889e-05,1.2281500508398133
0.0026501267610723493,3.333333333333334e-06,6.95138888888889e-05,3.273610190297039
0.0026501267610723493,0.0,4.060763888888889e-05,1.6033881372530976
0.0026501267610723493,5.000000000000001e-06,4.638888888888889e-05,1.8553136496084175
0.0026501267610723493,5.833333333333336e-06,0.0001331076388888889,19.14996332177186
0.0026501267610723493,1e-05,0.0001388888888888889,23.375541501333824
0.0026501267610723493,0.0,0.00012154513888888889,13.211533831605063
0.0026501267610723493,-1e-05,8.68576388888889e-05,3.8573305127960507
0.0026501267610723493,-8.333333333333334e-06,0.0001388888888888889,17.350447855784505
0.0026501267610723493,5.833333333333336e-06,0.0001042013888888889,8.315872539432748
0.0026501267610723493,6.666666666666667e-06,0.00010998263888888889,9.817768836093132
0.0026501267610723493,-7.500000000000001e-06,0.00012154513888888889,10.702357674522334
0.0026501267610723493,6.666666666666667e-06,3.4826388888888894e-05,1.4140035930915662
0.0026501267610723493,5.833333333333336e-06,0.0001388888888888889,22.789301456216755
0.0026501267610723493,1.666666666666667e-06,8.68576388888889e-05,5.106544206673392
0.0026501267610723493,4.166666666666667e-06,9.84201388888889e-05,7.038906926423577
0.0026501267610723493,-4.166666666666667e-06,0.0001331076388888889,16.457062001119265
0.0026501267610723493,0.0,3.4826388888888894e-05,1.401242011711906
0.0026501267610723493,-6.666666666666667e-06,1.3888888888888888e-07,0.5460746406409078
0.0026501267610723493,-3.3333333333333333e-06,3.4826388888888894e-05,1.2827097920415718
0.0026501267610723493,6.666666666666667e-06,6.373263888888889e-05,2.853675832760633
0.0026501267610723493,-3.3333333333333333e-06,0.0001331076388888889,16.8502123968207
0.0026501267610723493,1e-05,8.107638888888889e-05,4.510683744467924
0.0026501267610723493,5.000000000000001e-06,0.0001157638888888889,11.48009104659989
0.0026501267610723493,8.333333333333335e-06,0.0001157638888888889,11.671519060732452
0.0026501267610723493,-9.166666666666668e-06,5.217013888888889e-05,1.6509502164771424
0.0026501267610723493,-4.166666666666667e-06,8.68576388888889e-05,4.529309366473459
0.0026501267610723493,7.500000000000001e-06,9.263888888888889e-05,6.093769957431292
0.0026501267610723493,4.166666666666667e-06,2.326388888888889e-05,1.080541747951608
0.0026501267610723493,-1.666666666666667e-06,0.00010998263888888889,9.08668363076381
0.0026501267610723493,-8.333333333333334e-06,7.52951388888889e-05,2.994532805548322
0.0026501267610723493,-3.3333333333333333e-06,7.52951388888889e-05,3.4322460205844934
0.0026501267610723493,-1e-05,6.373263888888889e-05,2.1399740467656527
0.0026501267610723493,-3.3333333333333333e-06,0.0001157638888888889,10.205540639902527
0.0026501267610723493,9.16666666666667e-06,5.795138888888889e-05,2.4839695791752154
0.0026501267610723493,8.333333333333335e-06,9.84201388888889e-05,7.161413937013775
0.0026501267610723493,-3.3333333333333333e-06,2.904513888888889e-05,1.123501515500051
0.0026501267610723493,-4.166666666666667e-06,0.0001273263888888889,13.892525835737072
0.0026501267610723493,5.833333333333336e-06,0.00010998263888888889,9.779522883975336
0.0026501267610723493,1e-05,0.0001042013888888889,8.47037310167293
0.0026501267610723493,1e-05,0.00010998263888888889,9.972557113572417
0.0026501267610723493,-1e-05,1.1701388888888889e-05,0.6404292152739459
0.0026501267610723493,3.333333333333334e-06,9.263888888888889e-05,5.996276837266555
0.0026501267610723493,6.666666666666667e-06,8.68576388888889e-05,5.1993501354916996
0.0026501267610723493,-1.666666666666667e-06,8.68576388888889e-05,4.850225918096596
0.0026501267610723493,-5.833333333333334e-06,8.107638888888889e-05,3.7205623432371913
0.0026501267610723493,-2.4999999999999998e-06,0.00010998263888888889,8.87866906330482
0.0026501267610723493,-9.166666666666668e-06,5.795138888888889e-05,1.8991171490770098
0.0026501267610723493,8.333333333333335e-06,0.0001331076388888889,19.429930851448596
0.0026501267610723493,-5e-06,0.0001388888888888889,19.083224258184806
0.0026501267610723493,1.666666666666667e-06,0.0001157638888888889,11.292378831274258
0.0026501267610723493,-5e-06,0.00010998263888888889,8.281558861742967
0.0026501267610723493,8.333333333333344e-07,8.68576388888889e-05,5.091282678306168
0.0026501267610723493,8.333333333333344e-07,0.0001157638888888889,11.246022483670975
0.0026501267610723493,1.666666666666667e-06,6.95138888888889e-05,3.258242965606862
0.0026501267610723493,-1e-05,0.0001157638888888889,8.464030913765287
0.0026501267610723493,-1e-05,0.00010998263888888889,7.200391044674735
0.0026501267610723493,7.500000000000001e-06,2.326388888888889e-05,1.0837825897745317
0.0026501267610723493,6.666666666666667e-06,5.217013888888889e-05,2.1415540627158167
0.0026501267610723493,-6.666666666666667e-06,9.263888888888889e-05,4.928017769222309
0.0026501267610723493,6.666666666666667e-06,0.0001273263888888889,16.205088719368007
0.0026501267610723493,5.833333333333336e-06,9.84201388888889e-05,7.087597420843564
0.0026501267610723493,5.833333333333336e-06,9.263888888888889e-05,6.0545362907646485
0.0026501267610723493,-3.3333333333333333e-06,0.0001388888888888889,20.01062438521858
0.0026501267610723493,8.333333333333335e-06,0.0001273263888888889,16.354979360548068
0.0026501267610723493,-1.666666666666667e-06,0.0001042013888888889,7.74046783310176
0.0026501267610723493,3.333333333333334e-06,3.4826388888888894e-05,1.4075967947620946
0.0026501267610723493,6.666666666666667e-06,4.638888888888889e-05,1.8610155040783949
0.0026501267610723493,-8.333333333333327e-07,0.00010998263888888889,9.299346377383523
0.0026501267610723493,5.000000000000001e-06,6.95138888888889e-05,3.2890764028421637
0.0026501267610723493,9.16666666666667e-06,0.00012154513888888889,13.860267135764495
0.0026501267610723493,3.333333333333334e-06,8.107638888888889e-05,4.411075977746796
0.0026501267610723493,4.166666666666667e-06,5.795138888888889e-05,2.4551631855431317
0.0026501267610723493,-1.666666666666667e-06,6.373263888888889e-05,2.6820756785782165
0.0026501267610723493,1e-05,4.638888888888889e-05,1.872502255195721
0.0026501267610723493,0.0,0.0001273263888888889,15.621291268066612
0.0026501267610723493,1e-05,0.0001331076388888889,19.619193424036006
0.0026501267610723493,-8.333333333333327e-07,5.217013888888889e-05,2.065567551579635
0.0026501267610723493,-5.833333333333334e-06,5.795138888888889e-05,2.0784170506057307
0.0026501267610723493,3.333333333333334e-06,4.060763888888889e-05,1.6119283561249391
0.0026501267610723493,-6.666666666666667e-06,0.0001388888888888889,18.197083109174283
0.0026501267610723493,1e-05,0.0001157638888888889,11.768650531534925
0.0026501267610723493,-3.3333333333333333e-06,4.060763888888889e-05,1.4673608840941896
0.0026501267610723493,-8.333333333333334e-06,5.795138888888889e-05,1.9425105245003869
0.0026501267610723493,9.16666666666667e-06,5.217013888888889e-05,2.1527678708303473
0.0026501267610723493,6.666666666666667e-06,0.00012154513888888889,13.679700105667749
0.0026501267610723493,-1e-05,9.84201388888889e-05,5.246615602716859
0.0026501267610723493,1e-05,8.68576388888889e-05,5.2624159029632205
0.0026501267610723493,6.666666666666667e-06,8.107638888888889e-05,4.460519186540963
0.0026501267610723493,-7.500000000000001e-06,0.0001388888888888889,17.7689340206715
0.0026501267610723493,-1e-05,0.0001042013888888889,6.139412917845756
0.0026501267610723493,5.000000000000001e-06,0.0001042013888888889,8.285384408342312
0.0026501267610723493,-4.166666666666667e-06,9.84201388888889e-05,6.1682228396974885
0.0026501267610723493,-6.666666666666667e-06,0.00010998263888888889,7.905006829974101
0.0026501267610723493,-6.666666666666667e-06,0.0001273263888888889,12.944798071803067
0.0026501267610723493,-1e-05,0.0001331076388888889,13.940923788529215
0.0026501267610723493,0.0,0.0001042013888888889,8.105286135627285
0.0026501267610723493,-5e-06,6.95138888888889e-05,2.832456237119695
0.0026501267610723493,-8.333333333333334e-06,0.0001157638888888889,8.870638429424583
0.0026501267610723493,7.500000000000001e-06,0.0001042013888888889,8.377258857287725
0.0026501267610723493,-1.666666666666667e-06,0.0001331076388888889,17.66365479044761
0.0026501267610723493,9.16666666666667e-06,0.00010998263888888889,9.93358759984552
0.0026501267610723493,2.5000000000000015e-06,0.0001042013888888889,8.194732504397052
0.0026501267610723493,0.0,0.0001388888888888889,21.996584025965813
0.0026501267610723493,-2.4999999999999998e-06,0.00012154513888888889,12.318443048071122
0.0026501267610723493,1.666666666666667e-06,5.795138888888889e-05,2.4409411060575255
0.0026501267610723493,3.333333333333334e-06,0.0001273263888888889,15.910072187550309
0.0026501267610723493,3.333333333333334e-06,0.0001388888888888889,22.445627273731912
0.0026501267610723493,8.333333333333344e-07,0.0001331076388888889,18.603864474194793
0.0026501267610723493,5.833333333333336e-06,8.68576388888889e-05,5.183734074931009
0.0026501267610723493,9.16666666666667e-06,0.0001331076388888889,19.52429834207345
0.0026501267610723493,4.166666666666667e-06,0.0001388888888888889,22.559522328935326
0.0026501267610723493,-5.833333333333334e-06,0.00012154513888888889,11.21708420396523
0.0026501267610723493,-7.500000000000001e-06,0.0001331076388888889,14.970515001054506
0.0026501267610723493,6.666666666666667e-06,4.060763888888889e-05,1.6205450123907406
0.0026501267610723493,7.500000000000001e-06,0.00010998263888888889,9.856194350298678
0.0026501267610723493,-8.333333333333334e-06,8.107638888888889e-05,3.473985982503
0.0026501267610723493,-5e-06,0.0001273263888888889,13.569472020222817
0.0026501267610723493,6.666666666666667e-06,2.326388888888889e-05,1.0829703579838839
0.0026501267610723493,8.333333333333335e-06,8.107638888888889e-05,4.4855106226362205
0.0026501267610723493,1e-05,2.904513888888889e-05,1.2409258885098586
0.0026501267610723493,8.333333333333335e-06,4.060763888888889e-05,1.624882193199847
0.0026501267610723493,3.333333333333334e-06,9.84201388888889e-05,7.014716453401866
0.0026501267610723493,9.16666666666667e-06,0.0001273263888888889,16.43052809915951
0.0026501267610723493,-5e-06,3.4826388888888894e-05,1.2270711321320433
0.0026501267610723493,2.5000000000000015e-06,0.0001331076388888889,18.78387539096841
0.0026501267610723493,-9.166666666666668e-06,1.1701388888888889e-05,0.6547348538889082
0.0026501267610723493,-9.166666666666668e-06,9.263888888888889e-05,4.598711862811742
0.0026501267610723493,-8.333333333333327e-07,0.0001042013888888889,7.92087326635328
0.0026501267610723493,-5.833333333333334e-06,0.0001157638888888889,9.515741453913524
0.0026501267610723493,2.5000000000000015e-06,5.217013888888889e-05,2.1230586183762292
0.0026501267610723493,0.0,9.84201388888889e-05,6.918975768649819
0.0026501267610723493,-8.333333333333334e-06,0.0001042013888888889,6.43190480850121
0.0026501267610723493,-8.333333333333327e-07,4.638888888888889e-05,1.7980196045010408
0.0026501267610723493,8.333333333333344e-07,5.795138888888889e-05,2.436226999123527
0.0026501267610723493,5.000000000000001e-06,4.060763888888889e-05,1.616227091913138
0.0026501267610723493,2.5000000000000015e-06,0.0001157638888888889,11.338962687078846
0.0026501267610723493,8.333333333333335e-06,6.95138888888889e-05,3.320308380094836
0.0026501267610723493,7.500000000000001e-06,0.00012154513888888889,13.73958089978159
0.0026501267610723493,5.000000000000001e-06,7.52951388888889e-05,3.8154479450487657
0.0026501267610723493,-2.4999999999999998e-06,0.0001331076388888889,17.252344946139946
0.0026501267610723493,1.666666666666667e-06,5.920138888888889e-06,0.7356456402692617
0.0026501267610723493,-4.166666666666667e-06,0.0001157638888888889,9.970464009486715
0.0026501267610723493,5.833333333333336e-06,5.795138888888889e-05,2.464711405447571
0.0026501267610723493,1e-05,9.84201388888889e-05,7.211150881488346
0.0026501267610723493,-9.166666666666668e-06,0.00010998263888888889,7.3706950142233465
0.0026501267610723493,-4.166666666666667e-06,7.52951388888889e-05,3.355293616947849
0.0026501267610723493,8.333333333333335e-06,7.52951388888889e-05,3.8549618808178567
0.0026501267610723493,-9.166666666666668e-06,6.95138888888889e-05,2.5286078349918806
0.0026501267610723493,-8.333333333333327e-07,9.84201388888889e-05,6.7621795008328895
0.0026501267610723493,1.666666666666667e-06,0.0001331076388888889,18.69361962947549
0.0026501267610723493,3.333333333333334e-06,0.00010998263888888889,9.665853638826572
0.0026501267610723493,-5.833333333333334e-06,0.0001042013888888889,6.895715330918264
0.0026501267610723493,-9.166666666666668e-06,0.0001388888888888889,16.941416500087023
0.0026501267610723493,0.0,0.0001157638888888889,11.199892479071996
0.0026501267610723493,-3.3333333333333333e-06,9.84201388888889e-05,6.31186421229465
0.0026501267610723493,-6.666666666666667e-06,0.0001042013888888889,6.737674194090656
0.0026501267610723493,-1e-05,4.638888888888889e-05,1.4061730969788775
0.0026501267610723493,6.666666666666667e-06,7.52951388888889e-05,3.8351374455857785
0.0026501267610723493,3.333333333333334e-06,5.217013888888889e-05,2.126738396881524
0.0026501267610723493,-5e-06,0.0001157638888888889,9.74056712292956
0.0026501267610723493,-1e-05,0.0001388888888888889,16.54163608805465
0.0026501267610723493,-1.666666666666667e-06,6.95138888888889e-05,3.1002263183545713
0.0026501267610723493,-7.500000000000001e-06,0.0001273263888888889,12.642875695059264
0.0026501267610723493,8.333333333333344e-07,8.107638888888889e-05,4.374460520420189
0.0026501267610723493,5.000000000000001e-06,6.373263888888889e-05,2.841429570297142
0.0026501267610723493,9.16666666666667e-06,9.84201388888889e-05,7.186229504249087
0.0026501267610723493,5.833333333333336e-06,2.904513888888889e-05,1.2350864788044398
0.0026501267610723493,-2.4999999999999998e-06,5.217013888888889e-05,1.9754495636697424
0.0026501267610723493,1.666666666666667e-06,0.0001388888888888889,22.21980617280531
0.0026501267610723493,-2.4999999999999998e-06,4.638888888888889e-05,1.719820837186337
0.0026501267610723493,6.666666666666667e-06,0.0001388888888888889,22.905193605272935
0.0026501267610723493,7.500000000000001e-06,0.0001388888888888889,23.021759570734382
0.0026501267610723493,7.500000000000001e-06,0.0001331076388888889,19.336087882534887
0.0026501267610723493,0.0,0.0001331076388888889,18.514607014237153
0.0026501267610723493,-4.166666666666667e-06,0.0001042013888888889,7.222477740682478
0.0026501267610723493,2.5000000000000015e-06,1.1701388888888889e-05,0.8343477256193829
0.0026501267610723493,7.500000000000001e-06,0.0001273263888888889,16.27983365105223
0.0026501267610723493,8.333333333333335e-06,0.0001388888888888889,23.139003453533594
0.0026501267610723493,4.166666666666667e-06,9.263888888888889e-05,6.015618289812746
0.0026501267610723493,5.833333333333336e-06,4.638888888888889e-05,1.8581611296544913
0.0026501267610723493,9.16666666666667e-06,0.0001157638888888889,11.719965660810239
0.0026501267610723493,-7.500000000000001e-06,1.1701388888888889e-05,0.6842590983924383
0.0026501267610723493,-2.4999999999999998e-06,8.107638888888889e-05,4.075353348492599
0.0026501267610723493,1.666666666666667e-06,7.52951388888889e-05,3.776469996335023
0.0026501267610723493,-1e-05,3.4826388888888894e-05,1.073564990651918
0.0026501267610723493,-8.333333333333334e-06,3.4826388888888894e-05,1.1225862516192835
